28,2,32,3,0.080000
28,2,32,4,-0.600000
28,2,33,2,-0.040000
28,2,33,3,0.800000
28,2,33,4,2.320000
28,2,34,2,0.400000
28,2,34,3,1.680000
28,2,34,4,-0.920000
28,2,35,2,1.840000
28,2,35,3,1.880000
28,2,35,4,0.560000
28,2,36,2,0.400000
28,2,36,3,-1.120000
28,2,36,4,-0.600000
28,2,36,5,-0.160000
28,2,37,1,-0.600000
28,2,37,2,-1.960000
28,2,37,3,0.160000
28,2,37,4,2.080000
28,2,37,6,0.040000
28,2,38,2,1.440000
28,2,38,3,-0.160000
28,2,38,4,0.760000
28,2,39,2,-0.760000
28,2,39,3,-1.960000
28,2,39,4,-1.960000
28,2,40,2,1.240000
28,2,40,3,0.640000
28,2,40,4,-0.320000
28,2,41,2,0.000000
28,2,41,3,0.520000
28,2,41,4,0.520000
28,2,42,2,0.240000
28,2,42,3,-0.480000
28,2,42,4,-1.200000
28,2,43,2,-0.480000
28,2,43,3,1.480000
28,2,43,4,-0.440000
28,2,44,2,-1.160000
28,2,44,3,-1.080000
28,2,44,4,1.680000
28,2,45,2,-1.280000
28,2,45,3,-0.600000
28,2,45,4,0.560000
28,2,46,2,-1.960000
28,2,46,3,-1.960000
28,2,46,4,0.680000
28,2,47,2,0.480000
28,2,47,3,-1.640000
28,2,47,4,-1.920000
28,2,48,2,-0.240000
28,2,48,3,-0.080000
28,2,48,4,0.400000
28,2,48,5,-0.280000
28,2,49,1,1.840000
28,2,49,2,0.800000
28,2,49,3,-0.240000
28,2,49,4,-1.960000
28,2,49,6,0.440000
28,2,50,2,0.000000
28,2,50,3,0.120000
28,2,50,4,0.680000
28,2,51,2,2.080000
28,2,51,3,-1.080000
28,2,51,4,-0.400000
28,2,52,2,-0.640000
28,2,52,3,-0.480000
28,2,52,4,0.400000
28,2,53,2,1.960000
28,2,53,3,0.320000
28,2,53,4,-0.800000
28,2,54,2,0.160000
28,2,54,3,-1.000000
28,2,54,4,-0.080000
28,2,55,2,0.800000
28,2,55,3,0.120000
28,2,55,4,1.440000
28,2,56,2,1.480000
28,2,56,3,-0.280000
28,2,56,4,-1.480000
28,2,57,2,1.920000
28,2,57,3,0.160000
28,2,57,4,0.720000
28,2,58,2,0.120000
28,2,58,3,-0.240000
28,2,58,4,-0.560000
28,2,59,2,-1.040000
28,2,59,3,-1.960000
28,2,59,4,0.920000
28,2,60,2,-1.960000
28,2,60,3,1.080000
28,2,60,4,-0.160000
28,2,61,2,3.520000
28,2,61,3,-1.880000
28,2,61,4,-0.480000
28,2,61,5,-1.240000
28,2,62,1,1.000000
28,2,62,2,0.600000
28,2,62,3,0.160000
28,2,62,4,-1.160000
28,2,62,6,0.440000
28,2,63,2,-1.040000
28,2,63,3,0.160000
28,2,63,4,-1.240000
28,2,64,2,-0.880000
28,2,64,3,0.200000
28,2,64,4,0.720000
28,2,65,2,0.120000
28,2,65,3,1.440000
28,2,65,4,-0.560000
28,2,66,2,0.640000
28,2,66,3,2.440000
28,2,66,4,1.360000
28,2,67,2,1.320000
28,2,67,3,1.560000
28,2,67,4,-1.960000
28,2,68,2,0.080000
28,2,68,3,1.160000
28,2,68,4,0.360000
28,2,69,2,-0.400000
28,2,69,3,0.520000
28,2,69,4,1.440000
28,2,70,2,0.600000
28,2,70,3,-1.880000
28,2,70,4,-0.800000
28,2,71,2,0.440000
28,2,71,3,-0.680000
28,2,71,4,1.120000
28,2,72,2,0.560000
28,2,72,3,0.160000
28,2,72,4,0.840000
28,2,73,2,2.320000
28,2,73,3,1.400000
28,2,73,4,-1.960000
28,2,74,2,-1.920000
28,2,74,3,-1.960000
28,2,74,4,-1.960000
28,2,75,2,-0.040000
28,2,75,3,2.720000
28,2,75,4,3.240000
28,2,75,5,0.560000
28,2,76,1,1.360000
28,2,76,2,-0.720000
28,2,76,3,-1.600000
28,2,76,4,-1.840000
28,2,77,2,-1.360000
28,2,77,3,-1.160000
28,2,77,4,1.080000
28,2,78,2,-0.360000
28,2,78,3,-0.720000
28,2,78,4,-1.960000
28,2,79,2,-1.000000
28,2,79,3,0.480000
28,2,79,4,2.520000
28,2,80,2,-1.880000
28,2,80,3,-1.960000
28,2,80,4,-0.040000
28,2,81,2,0.440000
28,2,81,3,-1.960000
28,2,81,4,-1.960000
28,2,82,2,-0.280000
28,2,82,3,-0.640000
28,2,82,4,-0.200000
28,2,83,2,-0.760000
28,2,83,3,-1.280000
28,2,83,4,-0.120000
28,2,84,2,-0.560000
28,2,84,3,0.960000
28,2,84,4,-0.720000
28,2,85,2,0.440000
28,2,85,3,1.760000
28,2,85,4,2.320000
28,2,86,2,-0.440000
28,2,86,3,0.880000
28,2,86,4,-0.800000
28,2,87,2,-0.320000
28,2,87,3,0.480000
28,2,87,4,-0.760000
28,2,88,2,-0.400000
28,2,88,3,1.400000
28,2,88,4,1.480000
28,2,89,1,0.160000
28,2,89,2,1.480000
28,2,89,3,0.440000
28,2,89,4,-0.600000
28,2,89,6,-1.320000
28,2,90,2,0.400000
28,2,90,3,1.800000
28,2,90,4,0.080000
28,2,91,2,1.400000
28,2,91,3,-0.040000
28,2,91,4,-0.840000
28,2,92,2,-1.960000
28,2,92,3,-0.160000
28,2,92,4,2.640000
28,2,93,2,1.360000
28,2,93,3,0.080000
28,2,93,4,-1.960000
28,2,94,2,-0.720000
28,2,94,3,-1.960000
28,2,94,4,-0.280000
28,2,95,2,-1.600000
28,2,95,3,0.360000
28,2,95,4,-0.560000
28,2,96,2,-0.400000
28,2,96,3,1.360000
28,2,96,4,0.760000
28,2,97,2,0.680000
28,2,97,3,1.040000
28,2,97,4,-0.080000
28,2,98,2,0.640000
28,2,98,3,-0.760000
28,2,98,4,1.360000
28,2,99,2,-0.440000
28,2,99,3,0.840000
28,2,99,4,0.200000
28,2,100,2,0.200000
28,2,100,3,-1.440000
28,2,100,4,-0.640000
28,2,101,2,-0.760000
28,2,101,3,1.600000
28,2,101,4,1.920000
28,2,102,2,3.040000
28,2,102,3,-0.360000
28,2,102,4,-1.960000
28,2,102,5,-1.600000
28,2,103,1,-0.720000
28,2,103,2,0.120000
28,2,103,3,0.960000
28,2,103,4,0.640000
28,2,104,2,-0.920000
28,2,104,3,-0.960000
28,2,104,4,0.360000
28,2,105,2,1.000000
28,2,105,3,1.840000
28,2,105,4,-1.560000
28,2,106,2,-0.880000
28,2,106,3,0.800000
28,2,106,4,1.960000
28,2,107,2,-0.080000
28,2,107,3,-1.520000
28,2,107,4,-1.280000
28,2,108,2,-0.600000
28,2,108,3,2.120000
28,2,108,4,0.400000
28,2,109,2,-0.080000
28,2,109,3,1.120000
28,2,109,4,0.520000
28,2,110,2,0.080000
28,2,110,3,-1.680000
28,2,110,4,-1.600000
28,2,111,2,-1.560000
28,2,111,3,-0.040000
28,2,111,4,1.560000
28,2,112,2,0.920000
28,2,112,3,-0.960000
28,2,112,4,0.200000
28,2,113,2,-1.600000
28,2,113,3,-1.960000
28,2,113,4,-0.440000
28,2,114,2,-0.280000
28,2,114,3,1.400000
28,2,114,4,0.400000
28,2,115,2,-1.960000
28,2,115,3,-1.720000
28,2,115,4,-0.280000
28,2,116,1,0.080000
28,2,116,2,0.000000
28,2,116,3,-0.040000
28,2,116,4,-0.120000
28,2,117,2,0.120000
28,2,117,3,0.600000
28,2,117,4,1.000000
28,2,118,2,0.360000
28,2,118,3,-1.960000
28,2,118,4,-0.880000
28,2,119,2,-0.720000
28,2,119,3,0.680000
28,2,119,4,1.000000
28,2,120,2,-0.760000
28,2,120,3,0.640000
28,2,120,4,-0.840000
28,2,121,2,-1.360000
28,2,121,3,-1.080000
28,2,121,4,0.560000
28,2,122,2,-0.200000
28,2,122,3,-1.960000
28,2,122,4,-1.600000
28,2,123,2,-1.600000
28,2,123,3,0.360000
28,2,123,4,0.920000
28,2,124,2,-1.120000
28,2,124,3,-0.120000
28,2,124,4,-0.680000
28,2,125,2,1.200000
28,2,125,3,2.320000
28,2,125,4,0.040000
28,2,126,2,0.760000
28,2,126,3,0.960000
28,2,126,4,1.920000
28,2,127,2,-0.280000
28,2,127,3,-0.640000
28,2,127,4,-1.320000
28,2,128,1,0.040000
28,2,128,2,0.040000
28,2,128,3,-0.840000
28,2,128,4,0.040000
28,2,129,2,-0.120000
28,2,129,3,-1.560000
28,2,129,4,-0.840000
28,2,130,2,-1.440000
28,2,130,3,0.520000
28,2,130,4,4.120000
28,2,131,2,2.600000
28,2,131,3,-1.200000
28,2,131,4,-1.960000
28,2,132,2,0.080000
28,2,132,3,0.320000
28,2,132,4,-1.960000
28,2,133,2,-0.160000
28,2,133,3,0.960000
28,2,133,4,1.800000
28,2,134,2,2.000000
28,2,134,3,0.040000
28,2,134,4,-0.400000
28,2,135,2,0.200000
28,2,135,3,1.200000
28,2,135,4,-0.760000
28,2,136,2,2.200000
28,2,136,3,-0.760000
28,2,136,4,0.640000
28,2,137,2,-1.400000
28,2,137,3,-1.960000
28,2,137,4,-0.120000
28,2,138,2,0.040000
28,2,138,3,0.600000
28,2,138,4,-0.360000
28,2,139,1,-1.000000
28,2,139,2,-0.200000
28,2,139,3,1.040000
28,2,139,4,1.760000
28,2,140,2,1.520000
28,2,140,3,2.200000
28,2,140,4,-1.560000
28,2,141,2,-1.160000
28,2,141,3,1.680000
28,2,141,4,1.680000
28,2,142,2,1.440000
28,2,142,3,0.280000
28,2,142,4,-0.360000
28,2,143,2,0.120000
28,2,143,3,-1.360000
28,2,143,4,-0.120000
28,2,144,2,-0.440000
28,2,144,3,-0.520000
28,2,144,4,0.040000
28,2,145,2,2.760000
28,2,145,3,1.440000
28,2,145,4,-1.880000
28,2,146,2,-1.360000
28,2,146,3,-0.920000
28,2,146,4,2.080000
28,2,147,2,2.600000
28,2,147,3,1.240000
28,2,147,4,-1.240000
28,2,148,2,0.960000
28,2,148,3,1.720000
28,2,148,4,0.760000
28,2,149,1,0.600000
28,2,149,2,0.360000
28,2,149,3,-0.200000
28,2,149,4,1.480000
28,2,150,2,1.040000
28,2,150,3,-1.320000
28,2,150,4,-1.440000
28,2,151,2,-1.040000
28,2,151,3,-0.360000
28,2,151,4,-0.600000
28,2,152,2,0.280000
28,2,152,3,-0.120000
28,2,152,4,-0.480000
28,2,153,2,0.040000
28,2,153,3,0.760000
28,2,153,4,-1.200000
28,2,154,2,-1.960000
28,2,154,3,-0.480000
28,2,154,4,1.640000
28,2,155,2,0.120000
28,2,155,3,-1.960000
28,2,155,4,-1.440000
28,2,156,2,-1.960000
28,2,156,3,0.560000
28,2,156,4,1.640000
28,2,157,2,0.040000
28,2,157,3,-0.080000
28,2,157,4,-0.120000
28,2,158,1,0.400000
28,2,158,2,0.680000
28,2,158,3,0.240000
28,2,158,4,-0.120000
28,2,159,2,-0.320000
28,2,159,3,-0.600000
28,2,159,4,0.080000
28,2,160,2,0.440000
28,2,160,3,0.080000
28,2,160,4,0.040000
28,2,161,2,0.560000
28,2,161,3,0.160000
28,2,161,4,-1.800000
28,2,162,2,-0.680000
28,2,162,3,0.720000
28,2,162,4,0.800000
28,2,163,2,1.040000
28,2,163,3,1.640000
28,2,163,4,0.600000
28,3,1,1,-1.160000
28,3,1,2,-0.080000
28,3,1,3,0.360000
28,3,1,4,1.600000
28,3,1,5,0.480000
28,3,1,6,-0.680000
28,3,2,2,0.120000
28,3,2,3,0.400000
28,3,2,4,-0.160000
28,3,2,5,-0.320000
28,3,2,6,0.080000
28,3,3,2,1.040000
28,3,3,3,1.120000
28,3,3,4,-0.200000
28,3,3,5,-1.120000
28,3,3,6,-0.840000
28,3,4,2,2.080000
28,3,4,3,-1.320000
28,3,4,4,-0.720000
28,3,4,5,-0.240000
28,3,4,6,-0.200000
28,3,5,2,-0.280000
28,3,5,3,1.680000
28,3,5,4,0.360000
28,3,5,5,0.200000
28,3,5,6,-0.480000
28,3,6,2,-1.960000
28,3,6,3,-1.960000
28,3,6,4,0.320000
28,3,6,5,3.000000
28,3,6,6,2.640000
28,3,7,1,2.640000
28,3,7,2,-1.120000
28,3,7,3,-1.960000
28,3,7,4,-1.960000
28,3,7,5,0.120000
28,3,7,6,2.760000
28,3,8,2,0.360000
28,3,8,3,-1.560000
28,3,8,4,-0.560000
28,3,8,6,0.880000
28,3,9,2,0.360000
28,3,9,3,1.440000
28,3,9,4,0.680000
28,3,10,2,0.200000
28,3,10,3,-1.000000
28,3,10,4,-1.960000
28,3,11,2,-1.160000
28,3,11,3,-1.960000
28,3,11,4,0.120000
28,3,12,2,-0.760000
28,3,12,3,1.280000
28,3,12,4,1.760000
28,3,13,2,-0.280000
28,3,13,3,-1.960000
28,3,13,4,-0.560000
28,3,14,2,0.120000
28,3,14,3,-1.880000
28,3,14,4,-0.760000
28,3,14,5,0.800000
28,3,15,2,-0.120000
28,3,15,3,0.640000
28,3,15,4,1.000000
28,3,15,5,0.240000
28,3,15,6,-0.720000
28,3,16,1,0.400000
28,3,16,2,-0.680000
28,3,16,3,-0.160000
28,3,16,4,-0.560000
28,3,16,6,-0.600000
28,3,17,2,-1.600000
28,3,17,3,0.440000
28,3,17,4,-0.680000
28,3,18,2,0.200000
28,3,18,3,0.280000
28,3,18,4,1.840000
28,3,19,2,-0.360000
28,3,19,3,-1.160000
28,3,19,4,-1.960000
28,3,20,2,-0.600000
28,3,20,3,-1.000000
28,3,20,4,0.200000
28,3,21,2,1.040000
28,3,21,3,1.280000
28,3,21,4,0.120000
28,3,22,2,-0.400000
28,3,22,3,0.000000
28,3,22,4,-1.040000
28,3,23,2,0.240000
28,3,23,3,1.800000
28,3,23,4,0.360000
28,3,24,2,-0.320000
28,3,24,3,1.400000
28,3,24,4,1.680000
28,3,25,2,0.520000
28,3,25,3,0.320000
28,3,25,4,-0.160000
28,3,25,5,-0.280000
28,3,26,1,0.520000
28,3,26,2,2.520000
28,3,26,3,1.520000
28,3,26,4,-0.440000
28,3,26,6,-1.200000
28,3,27,2,-0.200000
28,3,27,3,3.560000
28,3,27,4,0.680000
28,3,28,2,0.320000
28,3,28,3,-1.840000
28,3,28,4,-0.880000
28,3,29,2,-0.600000
28,3,29,3,-0.600000
28,3,29,4,0.080000
28,3,30,2,-0.680000
28,3,30,3,0.160000
28,3,30,4,-1.520000
28,3,31,2,-0.360000
28,3,31,3,1.000000
28,3,31,4,0.960000
28,3,32,2,0.320000
28,3,32,3,0.160000
28,3,32,4,-0.720000
28,3,33,2,-0.160000
28,3,33,3,0.840000
28,3,33,4,2.440000
28,3,34,2,0.360000
28,3,34,3,1.520000
28,3,34,4,-1.200000
28,3,35,2,1.440000
28,3,35,3,1.760000
28,3,35,4,1.040000
28,3,36,2,1.040000
28,3,36,3,-0.920000
28,3,36,4,-0.840000
28,3,36,5,-0.680000
28,3,37,1,-0.960000
28,3,37,2,-1.960000
28,3,37,3,0.600000
28,3,37,4,2.360000
28,3,37,6,-0.200000
28,3,38,2,1.280000
28,3,38,3,-0.120000
28,3,38,4,0.800000
28,3,39,2,-0.840000
28,3,39,3,-1.960000
28,3,39,4,-1.960000
28,3,40,2,1.320000
28,3,40,3,0.520000
28,3,40,4,-0.440000
28,3,41,2,-0.080000
28,3,41,3,0.800000
28,3,41,4,0.760000
28,3,42,2,0.240000
28,3,42,3,-0.400000
28,3,42,4,-1.280000
28,3,43,2,-0.400000
28,3,43,3,1.240000
28,3,43,4,-0.360000
28,3,44,2,-1.160000
28,3,44,3,-1.120000
28,3,44,4,1.760000
28,3,45,2,-1.440000
28,3,45,3,-0.440000
28,3,45,4,0.320000
28,3,46,2,-1.960000
28,3,46,3,-1.960000
28,3,46,4,0.720000
28,3,47,2,0.160000
28,3,47,3,-1.800000
28,3,47,4,-1.680000
28,3,48,2,0.040000
28,3,48,3,0.000000
28,3,48,4,0.240000
28,3,48,5,-0.480000
28,3,49,1,1.320000
28,3,49,2,0.440000
28,3,49,3,0.120000
28,3,49,4,-1.080000
28,3,49,6,0.080000
28,3,50,2,0.080000
28,3,50,3,-0.040000
28,3,50,4,0.200000
28,3,51,2,2.000000
28,3,51,3,-1.080000
28,3,51,4,-0.280000
28,3,52,2,-0.480000
28,3,52,3,-0.840000
28,3,52,4,0.280000
28,3,53,2,2.040000
28,3,53,3,0.400000
28,3,53,4,-0.640000
28,3,54,2,0.200000
28,3,54,3,-1.200000
28,3,54,4,-0.160000
28,3,55,2,0.680000
28,3,55,3,0.000000
28,3,55,4,1.280000
28,3,56,2,1.480000
28,3,56,3,-0.040000
28,3,56,4,-1.080000
28,3,57,2,2.280000
28,3,57,3,0.000000
28,3,57,4,0.720000
28,3,58,2,-0.080000
28,3,58,3,-0.560000
28,3,58,4,-0.760000
28,3,59,2,-1.160000
28,3,59,3,-1.960000
28,3,59,4,0.720000
28,3,60,2,-1.960000
28,3,60,3,0.880000
28,3,60,4,0.640000
28,3,61,2,4.200000
28,3,61,3,-1.960000
28,3,61,4,-1.040000
28,3,61,5,-1.800000
28,3,62,1,1.400000
28,3,62,2,0.760000
28,3,62,3,-0.080000
28,3,62,4,-1.480000
28,3,62,6,0.600000
28,3,63,2,-1.120000
28,3,63,3,0.400000
28,3,63,4,-1.320000
28,3,64,2,-0.960000
28,3,64,3,0.120000
28,3,64,4,0.440000
28,3,65,2,-0.080000
28,3,65,3,1.480000
28,3,65,4,-0.560000
28,3,66,2,0.680000
28,3,66,3,2.640000
28,3,66,4,1.480000
28,3,67,2,1.160000
28,3,67,3,1.560000
28,3,67,4,-1.960000
28,3,68,2,0.000000
28,3,68,3,1.200000
28,3,68,4,0.520000
28,3,69,2,-0.400000
28,3,69,3,0.440000
28,3,69,4,1.320000
28,3,70,2,0.360000
28,3,70,3,-1.840000
28,3,70,4,-0.680000
28,3,71,2,0.680000
28,3,71,3,-0.360000
28,3,71,4,1.240000
28,3,72,2,0.680000
28,3,72,3,0.160000
28,3,72,4,0.400000
28,3,73,2,2.040000
28,3,73,3,1.440000
28,3,73,4,-1.960000
28,3,74,2,-1.800000
28,3,74,3,-1.960000
28,3,74,4,-1.960000
28,3,75,2,-0.320000
28,3,75,3,2.840000
28,3,75,4,3.640000
28,3,75,5,0.800000
28,3,76,1,1.400000
28,3,76,2,-0.800000
28,3,76,3,-1.480000
28,3,76,4,-1.600000
28,3,77,2,-1.560000
28,3,77,3,-1.440000
28,3,77,4,0.720000
28,3,78,2,-0.320000
28,3,78,3,-0.800000
28,3,78,4,-1.960000
28,3,79,2,-0.960000
28,3,79,3,0.400000
28,3,79,4,2.600000
28,3,80,2,-1.720000
28,3,80,3,-1.960000
28,3,80,4,-0.120000
28,3,81,2,0.280000
28,3,81,3,-1.960000
28,3,81,4,-1.960000
28,3,82,2,-0.280000
28,3,82,3,-0.480000
28,3,82,4,-0.120000
28,3,83,2,-0.440000
28,3,83,3,-1.400000
28,3,83,4,-0.120000
28,3,84,2,-0.680000
28,3,84,3,0.880000
28,3,84,4,-0.480000
28,3,85,2,0.480000
28,3,85,3,1.760000
28,3,85,4,2.040000
28,3,86,2,-0.400000
28,3,86,3,1.000000
28,3,86,4,-1.160000
28,3,87,2,-0.520000
28,3,87,3,0.520000
28,3,87,4,-0.680000
28,3,88,2,-0.360000
28,3,88,3,1.560000
28,3,88,4,1.720000
28,3,89,1,0.600000
28,3,89,2,1.680000
28,3,89,3,-0.160000
28,3,89,4,-0.760000
28,3,89,6,-1.080000
28,3,90,2,1.000000
28,3,90,3,1.800000
28,3,90,4,-0.280000
28,3,91,2,1.160000
28,3,91,3,-0.160000
28,3,91,4,-0.960000
28,3,92,2,-1.960000
28,3,92,3,0.120000
28,3,92,4,2.800000
28,3,93,2,1.440000
28,3,93,3,0.120000
28,3,93,4,-1.960000
28,3,94,2,-0.400000
28,3,94,3,-1.960000
28,3,94,4,-0.360000
28,3,95,2,-1.600000
28,3,95,3,0.280000
28,3,95,4,-0.600000
28,3,96,2,-0.640000
28,3,96,3,1.320000
28,3,96,4,0.760000
28,3,97,2,0.880000
28,3,97,3,1.440000
28,3,97,4,0.040000
28,3,98,2,0.760000
28,3,98,3,-0.640000
28,3,98,4,1.560000
28,3,99,2,-0.400000
28,3,99,3,0.680000
28,3,99,4,0.000000
28,3,100,2,0.160000
28,3,100,3,-1.560000
28,3,100,4,-0.680000
28,3,101,2,-0.640000
28,3,101,3,2.120000
28,3,101,4,1.720000
28,3,102,2,2.680000
28,3,102,3,-0.280000
28,3,102,4,-1.680000
28,3,102,5,-1.400000
28,3,103,1,-1.480000
28,3,103,2,-0.200000
28,3,103,3,1.240000
28,3,103,4,1.560000
28,3,104,2,-0.600000
28,3,104,3,-1.040000
28,3,104,4,-0.080000
28,3,105,2,0.800000
28,3,105,3,2.000000
28,3,105,4,-1.200000
28,3,106,2,-1.000000
28,3,106,3,0.680000
28,3,106,4,1.720000
28,3,107,2,-0.040000
28,3,107,3,-1.480000
28,3,107,4,-1.320000
28,3,108,2,-0.760000
28,3,108,3,2.200000
28,3,108,4,0.440000
28,3,109,2,-0.040000
28,3,109,3,1.280000
28,3,109,4,0.560000
28,3,110,2,0.040000
28,3,110,3,-1.600000
28,3,110,4,-1.360000
28,3,111,2,-1.520000
28,3,111,3,-0.200000
28,3,111,4,1.440000
28,3,112,2,1.000000
28,3,112,3,-1.080000
28,3,112,4,0.080000
28,3,113,2,-1.640000
28,3,113,3,-1.960000
28,3,113,4,-0.600000
28,3,114,2,-0.480000
28,3,114,3,1.720000
28,3,114,4,1.200000
28,3,115,2,-1.960000
28,3,115,3,-1.960000
28,3,115,4,-0.880000
28,3,116,1,-0.200000
28,3,116,2,-0.160000
28,3,116,3,0.280000
28,3,116,4,0.160000
28,3,117,2,0.600000
28,3,117,3,0.720000
28,3,117,4,1.000000
28,3,118,2,0.160000
28,3,118,3,-1.960000
28,3,118,4,-1.000000
28,3,119,2,-0.840000
28,3,119,3,0.600000
28,3,119,4,1.360000
28,3,120,2,-0.600000
28,3,120,3,0.640000
28,3,120,4,-1.120000
28,3,121,2,-1.240000
28,3,121,3,-0.960000
28,3,121,4,0.560000
28,3,122,2,-0.160000
28,3,122,3,-1.960000
28,3,122,4,-1.520000
28,3,123,2,-1.560000
28,3,123,3,0.280000
28,3,123,4,0.880000
28,3,124,2,-1.280000
28,3,124,3,-0.200000
28,3,124,4,-0.720000
28,3,125,2,1.240000
28,3,125,3,2.200000
28,3,125,4,0.040000
28,3,126,2,0.800000
28,3,126,3,1.400000
28,3,126,4,2.280000
28,3,127,2,0.000000
28,3,127,3,-0.880000
28,3,127,4,-1.720000
28,3,128,1,-0.120000
28,3,128,2,-0.360000
28,3,128,3,-0.840000
28,3,128,4,0.440000
28,3,129,2,0.600000
28,3,129,3,-1.640000
28,3,129,4,-1.080000
28,3,130,2,-1.920000
28,3,130,3,0.280000
28,3,130,4,4.200000
28,3,131,2,2.200000
28,3,131,3,-1.120000
28,3,131,4,-1.960000
28,3,132,2,0.120000
28,3,132,3,0.280000
28,3,132,4,-1.960000
28,3,133,2,-0.240000
28,3,133,3,1.000000
28,3,133,4,1.760000
28,3,134,2,1.960000
28,3,134,3,-0.120000
28,3,134,4,-0.160000
28,3,135,2,0.240000
28,3,135,3,0.800000
28,3,135,4,-0.880000
28,3,136,2,2.040000
28,3,136,3,-0.920000
28,3,136,4,0.440000
28,3,137,2,-1.440000
28,3,137,3,-1.560000
28,3,137,4,0.320000
28,3,138,2,0.040000
28,3,138,3,0.200000
28,3,138,4,-0.640000
28,3,139,1,-1.360000
28,3,139,2,-0.720000
28,3,139,3,0.600000
28,3,139,4,2.480000
28,3,140,2,1.440000
28,3,140,3,2.400000
28,3,140,4,-1.720000
28,3,141,2,-0.960000
28,3,141,3,1.640000
28,3,141,4,1.520000
28,3,142,2,0.960000
28,3,142,3,-0.120000
28,3,142,4,-0.360000
28,3,143,2,-0.320000
28,3,143,3,-1.520000
28,3,143,4,-0.160000
28,3,144,2,-0.600000
28,3,144,3,-0.960000
28,3,144,4,-0.040000
28,3,145,2,2.600000
28,3,145,3,0.960000
28,3,145,4,-1.960000
28,3,146,2,-1.600000
28,3,146,3,-0.720000
28,3,146,4,2.200000
28,3,147,2,2.520000
28,3,147,3,1.280000
28,3,147,4,-1.040000
28,3,148,2,0.760000
28,3,148,3,1.480000
28,3,148,4,0.680000
28,3,149,1,0.800000
28,3,149,2,0.840000
28,3,149,3,0.040000
28,3,149,4,1.640000
28,3,150,2,1.240000
28,3,150,3,-1.680000
28,3,150,4,-1.640000
28,3,151,2,-1.080000
28,3,151,3,0.200000
28,3,151,4,-0.640000
28,3,152,2,1.440000
28,3,152,3,0.360000
28,3,152,4,-0.600000
28,3,153,2,0.400000
28,3,153,3,1.040000
28,3,153,4,-1.360000
28,3,154,2,-1.800000
28,3,154,3,0.440000
28,3,154,4,1.640000
28,3,155,2,0.840000
28,3,155,3,-1.960000
28,3,155,4,-1.280000
28,3,156,2,-1.960000
28,3,156,3,0.720000
28,3,156,4,1.560000
28,3,157,2,0.040000
28,3,157,3,0.040000
28,3,157,4,0.000000
28,3,158,1,0.640000
28,3,158,2,1.080000
28,3,158,3,0.480000
28,3,158,4,-0.720000
28,3,159,2,-1.040000
28,3,159,3,-0.920000
28,3,159,4,0.360000
28,3,160,2,0.120000
28,3,160,3,-0.120000
28,3,160,4,0.280000
28,3,161,2,0.520000
28,3,161,3,0.000000
28,3,161,4,-1.680000
28,3,162,2,-1.040000
28,3,162,3,0.120000
28,3,162,4,0.240000
28,3,163,2,1.240000
28,3,163,3,2.160000
28,3,163,4,0.960000
28,4,1,1,-1.120000
28,4,1,2,-0.280000
28,4,1,3,0.440000
28,4,1,4,1.560000
28,4,1,5,0.480000
28,4,1,6,-0.600000
28,4,2,2,-0.040000
28,4,2,3,0.160000
28,4,2,4,-0.080000
28,4,2,5,-0.080000
28,4,2,6,0.360000
28,4,3,2,0.960000
28,4,3,3,0.800000
28,4,3,4,-0.360000
28,4,3,5,-0.920000
28,4,3,6,-0.560000
28,4,4,2,1.760000
28,4,4,3,-1.640000
28,4,4,4,-0.840000
28,4,4,5,0.080000
28,4,4,6,0.080000
28,4,5,2,-0.360000
28,4,5,3,1.760000
28,4,5,4,0.320000
28,4,5,5,0.320000
28,4,5,6,-0.520000
28,4,6,2,-1.960000
28,4,6,3,-1.960000
28,4,6,4,0.560000
28,4,6,5,3.240000
28,4,6,6,2.680000
28,4,7,1,2.720000
28,4,7,2,-1.360000
28,4,7,3,-1.960000
28,4,7,4,-1.960000
28,4,7,5,0.240000
28,4,7,6,2.960000
28,4,8,2,0.680000
28,4,8,3,-1.480000
28,4,8,4,-0.640000
28,4,8,6,0.760000
28,4,9,2,0.240000
28,4,9,3,1.320000
28,4,9,4,0.560000
28,4,10,2,0.120000
28,4,10,3,-1.040000
28,4,10,4,-1.960000
28,4,11,2,-1.240000
28,4,11,3,-1.960000
28,4,11,4,0.120000
28,4,12,2,-0.840000
28,4,12,3,1.280000
28,4,12,4,1.680000
28,4,13,2,-0.520000
28,4,13,3,-1.960000
28,4,13,4,-0.360000
28,4,14,2,0.240000
28,4,14,3,-1.880000
28,4,14,4,-0.840000
28,4,14,5,0.840000
28,4,15,2,0.160000
28,4,15,3,0.840000
28,4,15,4,1.120000
28,4,15,5,0.240000
28,4,15,6,-0.880000
28,4,16,1,0.160000
28,4,16,2,-0.600000
28,4,16,3,0.240000
28,4,16,4,-0.160000
28,4,16,6,-1.000000
28,4,17,2,-1.720000
28,4,17,3,0.320000
28,4,17,4,-0.840000
28,4,18,2,0.280000
28,4,18,3,0.240000
28,4,18,4,1.840000
28,4,19,2,-0.400000
28,4,19,3,-1.160000
28,4,19,4,-1.960000
28,4,20,2,-0.520000
28,4,20,3,-1.080000
28,4,20,4,0.160000
28,4,21,2,1.040000
28,4,21,3,1.320000
28,4,21,4,0.080000
28,4,22,2,-0.440000
28,4,22,3,0.160000
28,4,22,4,-1.040000
